ID;Owner;Artist;Title;Duration;URL;Lyrics;Genre
68725736;1532974;"Blink 182";"All the Small Things";167;http://cs1-20v4.vk-cdn.net/p31/779f7b4127912e.mp3?extra=7CybNJLJmwANZElIqKuHEcUEOY-NPbx4kB7HfdoaRCgqmQrzlEhUk1IoPHwlMQE-US6pgP_OmFuALWCKXC1HNZUhGuF9_kc;;2
68722706;1532974;"Mail Order Bride";"Time is Running Out (Muse cover)";238;http://cs4378.vk.me/u5833210/audios/ce0323dd0117.mp3?extra=kJ08hZ-gghjmAAwcEUKuxX1EzlYPlU_yJEoC9Y4hhmXs_PNQWDDMSAFngWi_4saAMshvkT00IKB4HwAAWW4EUsH4yXZyJ2M;;18
68722530;1532974;"angels and airwaves";"start the machine";251;http://cs4509.vk.me/u2637024/audios/149b78a01b05.mp3?extra=uxit0ZIUubKf49D1BlIPOP5XPmSeonDDjHk94TTL6n2Jv_ecbyoop9zR16cY1ODq7MgjJnPRLDHDX9NyLynFz0MWGfb7Ncs;;18
68722353;1532974;"Good Charlotte";"Beautiful Place";230;http://cs4496.vk.me/u19331777/audios/580ee3855ee2.mp3?extra=OG8ID4Q1iqb2awgkCr5o7eUBy45yYt7H0AHC7tSV_9mZ7ob-cITaaW5g_nkjYacVlPQWw8AJSG_RELh_tlArZyQ-HQmHFSo;;1
68555824;1532974;Oasis;Wonderwall;258;http://cs1-19v4.vk-cdn.net/p12/5ba489db226d69.mp3?extra=gENJKoMiHu_wr_9c4meZGOwYbmzSAkH_BtZH56-Pv-DnRalJhDlrgCeZ0RelfMcqFoy6CQO2LrWXIhHlrzCf83qiYRwgdWc;;18
68440990;1532974;"La Roux";"I'm Not Your Toy";199;http://cs4271.vk.me/u3178345/audios/b2c2af9d65c0.mp3?extra=qSJ_3F_fO3FoLQe7JMSkgdBwfxhSH687Ckl6bI2_KyqQO5p4GrDJGk1ymEvP3H4LYpI0sbEmjO7ThZHj5yQBMxcx5qKyZf4;;18
68320542;1532974;"Soundtracks\Ocean's Twelve\06 Crepuscolo Sul Mare";"Piero Umiliani";164;http://cs4194.vk.me/u8427880/audios/f9c6beb77837.mp3?extra=D7t4V__GN3qmci-lao1V6_c1n2Gt-LKzn4B0-TMxTs_xvgP8-NYCNkQ1BZkvpClajcloiQykSewNPyWVuKZ2PuZlsEEDAZI;;2
68314417;1532974;Nikkfurie;"The A La Menthe (саундтрек к фильму ""12 друзей Оушена"" - танец Ночного Лиса)";270;http://cs1-40v4.vk-cdn.net/p7/a2bc02ef6bf4ec.mp3?extra=NkD2oOMqJwQipi-CtzWafjnoRO-gB0yat3zm1YG4pX32dt022R4hjDNQ_k3URfjf_2x9FWOTvtySafX0TVki8YvWhIePMY8;;18
68285274;1532974;"Yeah Yeah Yeahs";"Heads Will Roll";222;http://cs1-19v4.vk-cdn.net/p16/9191075c9199cf.mp3?extra=kMhbQyYmOurFrKRarCQH5wW2sjdq6HhW4-NcXNyR4PaMcoP0inmhnCXQZWXcZj2RI4WkS_5RZHWHYfrmd-Nveg_PhOsJWEc;;2
68167052;1532974;Stereophonics;Innocent;223;http://cs1-28v4.vk-cdn.net/p32/b32d0f2deb61f2.mp3?extra=cCJw1dxJueAUnUIFSE-MJzaQ3winGWXEkvNFnEOyErQ5hndOb2CRgkbo8dkjSKdAtr0YeIF17YYZQMGehj7SxWWKgDAmz5c;;
68010328;1532974;" X-Press 2 feat. David Byrne ";Lazy;268;http://cs1-22v4.vk-cdn.net/p26/1bdcebfc8014ff.mp3?extra=FgNtAdQRg8MT2s_z7kVXlkn2JrvVGQCCyGsho9Wk2nfgd_FMbP94y3em9EnfAIyEEf09Y8oWdbxiFNfUtRki96Ji0qdFOvc;;5
67927914;1532974;"Franz Ferdinand";"Can't Stop Feeling";182;http://cs1-26v4.vk-cdn.net/p8/25d319d77918f3.mp3?extra=3IrFH3nc7OUkBwDV6Wcc3liq5mntaLlab-fFLgtcPWGFSUwXdIL-JFqN8Wo6IN11ywqjdGsmSAP8FjT4RynM-yNnq62XOtc;;18
67780623;1532974;"Patrick Wolf";"Hard Times";193;http://cs4515.vk.me/u11375364/audios/a947b5f9282c.mp3?extra=4Z3OlPbfqdOGu-vBrPiMVyanLWHyaXhddAomFAXRHqJRCOdTlnWuXfWJ-7B3V8P33IVtXaB31Xpzg16Fhs-Z4_6Bf-4AUFc;;18
67706431;1532974;Salfetky;Romantik;204;http://cs4376.vk.me/u30912468/audios/fb19fd4b6c12.mp3?extra=6fzlVYAU3RyGXWWWWMeVGi-ArAwv6rdnJyLWpdoXMmzPiRB14ywCDMhCyz_TbMBov0Mvf2yTG7jY-y3xV99437DFeLF6NcI;;22
67664498;1532974;"Just Jack";"Starz In Their Eyes";292;http://cs4400.vk.me/u6272857/audios/3dd34e7edcd9.mp3?extra=A2PZW94knor_O2G9a2jikYn9u7UZI7ttgWx5O-85cyDHIOqeGToik5Ug83SDMhhpohWg6D9gm7MqAuAHm3ENHiAYmq3m05w;;18
67664462;1532974;"Just Jack";"Doctor Doctor";205;http://cs1-19v4.vk-cdn.net/p11/5c1ace7d89b9b0.mp3?extra=2lDXBdJijp7ikvoB4N0_FvQZfEOUklQi8hmNaORN8GJBj7KsnoO8qjzxXa3-CQ9of4KkbJrMzulSMZj7YulyMkjXhIIWbxs;;18
67659343;1532974;Кошатник;"Котик мой любимый,дорогой!!";112;http://cs1-39v4.vk-cdn.net/p10/eed246d7e45cd0.mp3?extra=uQR8l0g83JO9lLTq3XMFbhUk5eY48vvhFlwkKbgslfcW-X3r3YKHPBOWlcehT5CH0Wcf4vxlKGyHjrHhbo4TszUABHi05Q4;;18
67561209;1532974;"Patrick Wolf";"Hard Times";213;http://cs1-36v4.vk-cdn.net/p9/1f36336c2e2f92.mp3?extra=UnpBruCLMrle1Gq9Y9r4cIUMillhrlu5XezBEJbdqtCWA9r2InYKTfzHjynGdFoKnGFvpp_NYZDifbdjLKuEZeguUnLr0Ss;;21
67487935;1532974;"Goo Goo Dolls ";"Iris lyrics";294;http://cs4258.vk.me/u13338928/audios/6931f18ca2a5.mp3?extra=DRgbI7nBITiFYjBXm9zffNOwTX2JW_x_FLNDPWECFs057htheQNq7nVmljBLpnjAbHDLFX4HekbwsVn1e0kdpCYX5eGbfcE;;18
67219769;1532974;"Skunk Anansie";"Because Of You";219;http://cs1-17v4.vk-cdn.net/p4/ce2e919fa12acd.mp3?extra=1-6twFdbkRd7a6Gb8oYXkgipcIWXrZFz4lW1RnwJlyN5MKpNbgPYXiKM_u9TuDR8wOIn18Cgxm2GB9kEoTnMTq8tFV1xnSw;;1
67129357;1532974;Paramore;Temporary;204;http://cs1-24v4.vk-cdn.net/p2/5df9d91d68352d.mp3?extra=eDXxSBPciAW6v1vQm-CpNCHwM80VaOxo11FuwuLD-7jNZjw8aq_qw4_kaO2LxCLReYZYeIdkxo0xbRtqhYzSljbcMd60PJw;;21
67129351;1532974;Paramore;"Misguided Ghosts";181;http://cs1-29v4.vk-cdn.net/p24/ad7343daaddc3d.mp3?extra=CwBjia9dtcFbQUxtN4WfDyBbshhWsICdS6F-pRrLyqfBleJHjucmp8AOxUUjRbbH6fhZP6A5DLUd7TSIJzvOWxDYShlDEuM;;1
67128705;1532974;Paramore;Hallelujiah;217;http://cs4537.vk.me/u50425045/audios/589f1394a62b.mp3?extra=wjDUlvd3Q--QM3MTtsXJU5ASqB3ce9EaxcZZurA3tB6XR46KDiLH7cxDaXMSlqV0rIYo2iarEaLM2cvyEpHb70U1_cQcmW8;;21
67128569;1532974;Paramore;"Turn It Off";259;http://cs1-16v4.vk-cdn.net/p12/63371959ef0c3b.mp3?extra=bvrc6XDFUTlkRMnSXiW5Lc7dodcsj-1qBzOphbsBG7lph0dmzlkX1233CFeys0PBOTMjZLsCJI-8S3QkeQULy0vTCmVQoLg;;1
67128563;1532974;[Paramore..];"[I Caught Myself]";234;http://cs1-30v4.vk-cdn.net/p34/13a7e1e28932d4.mp3?extra=nIdTJXA52MsYWTxbhDQBzD7X30o6-glc5YCDUQiB_A3dgnyDVKrgMbmFjEfVjXACaUkWozziXfnSkg_Ut8yCZhTbLiaKku0;;
67128137;1532974;Paramore攀;"Feeling Sorry";185;http://cs1-15v4.vk-cdn.net/p21/495f481ac00667.mp3?extra=9Wu1b0PwX8cQJaKjpb_RLxpOMgbOkVJkRret57_IdFIVmjHHMsQN75h7NknORdengPT8oAivrxDVU_k4swp8St-zrqGfesE;;1
67128004;1532974;Paramore;"Where The Lines Overlap";198;http://cs1-18v4.vk-cdn.net/p4/06ec0c7509f6d0.mp3?extra=SerQCP_P4lyTqxfc3jXQ5O2rOpK68FMP_nO6MtmB6P17uVo6QcIyCXsPhiSFPSYZH-VPyJc2yS9jxsq5ntmCb346td13kP4;;1
67127205;1532974;Paramore;"All I Wanted";228;http://cs1-16v4.vk-cdn.net/p13/36f7f644463ea7.mp3?extra=N3w0FjZPz2XGHcxlNI9izHMXXpiDy2YDx-SALCaCl7h4Wtv-zkAGPsuOOwdsNnDHtll4qAD1XHo6FZ9U0aOzpkV5bbXW88g;;1
67127078;1532974;Paramore;"We Are Broken";218;http://cs1-25v4.vk-cdn.net/p22/e7bba266753294.mp3?extra=V61ruDt_EEtOqdse86Z8J0l5glMBaUqWvP29loOlHOMsSJYSNalB_UVv3iFAN5NvHeBDyLdh2bcgB5z1-fRfvo-8XBfKA5E;;18
67127077;1532974;Paramore;crushcrushcrush;189;http://cs1-22v4.vk-cdn.net/p21/ffd97c9322dac9.mp3?extra=DHXtH423lSEkqusimjSA9Tr_U7Zc2XArf4ZZv2IuVLDLg_C-OO1qHWNklAP9GKSL1wqxmvrPvjif2o21L23o0AVBieAEr7w;;18
67127076;1532974;Paramore;"Hello Hello";258;http://cs1-18v4.vk-cdn.net/p31/e99cf3520bf59c.mp3?extra=vDApAJLB_oP1FTu85E7Avx74iY9IEM4tVWXskxJLCsuCEQOgjUX3oxHfhgI7robCG_inUoNqXsI4mkFmodck8PZzfxjiCC0;;21
67127075;1532974;Paramore;Decode;265;http://cs4521.vk.me/u29653245/audios/9f3353790a8e.mp3?extra=zH4LbSDCEOzKT6pvDdpIilwdCsgyKmUQ0vkXJ2AHXdpHKmFiJ8nlpAMLZdb8lI9eJCqNcv6hLsud3wQ-E0_yXBGkzGlbHmQ;;2
67107039;1532974;Garbage;"Cherry Lips (Go Baby Go!)";191;http://cs4495.vk.me/u51266899/audios/d232dd535e9b.mp3?extra=9T2_KsFxNiEpEbFsToHsZu5fyI1OZJGn4xh2_UJGaSXzPERRl4kcPg3UV0bEJ-S-6MOPjA0SOqIjVpVASU4IPhDu_EYyqO0;;18
67107014;1532974;Garbage;"When I Grow Up";204;http://cs1-19v4.vk-cdn.net/p18/bdd79ed1c5d358.mp3?extra=EPxtCAzaHtRHJrOfYxx9jo5Wo8Ic9L3D6GH2vVwpl407Jt1DNdmT-tygS8COHkBbOW8sCbTEG7DGi9W_sRMHqo0kPkMx-Pc;;1
67106987;1532974;Garbage;Milk;232;http://cs1-25v4.vk-cdn.net/p7/9c1cb1a8013a79.mp3?extra=58VO55ONEeSftd22gg9u8jn5HozGEsO48VCpSp2ZR6MJlIkP1INbwUyVYuCZlgQhlARg0BGs6yWbNfOcYDOJXWnmt1-3p3E;1875145;1
67106788;1532974;Garbage;"Cup of Coffee";268;http://cs1-29v4.vk-cdn.net/p31/7fa677e3d367a7.mp3?extra=c8nY5dYrWmO4rYojtFg4o-_xbbW-mOXGX3VF-PUT1J2jDLIBns8l9g1yeMOm_U8DfDODvxmKPJOpJqzJWkBrTGA--jyAnUg;;18
67106787;1532974;Garbage;"Why Do You Love Me";233;http://cs1-19v4.vk-cdn.net/p32/10b4b67753ea27.mp3?extra=mvI97X8O74RwpjWqbpdouCtN5ggt_d9ar0l-ycU5mJWkR4XHmgxMhOkol9q5W4NHSMZdN8GsUcKS7dtt1jPPwUH8xjuZIW8;;1
67105256;1532974;Garbage;"Shut Your Mouth";207;http://cs1-29v4.vk-cdn.net/p17/d52888266d9f34.mp3?extra=j3dK8g9b2Am0qSACLt9bzny5iQlHPS5CYvqwix5x0hN-AkD9R9JP7hLV8tf8lUo9eUQcsSThrFC21XwfPl75tJruGrEYCqQ;2433572;1
67104965;1532974;garbage;"i think i'm paranoid";219;http://cs1-21v4.vk-cdn.net/p26/2a503942a664c1.mp3?extra=we43VomJVEegelZEuKa0404UzFZX0DGr3fxYHI-qW3CKCpGDEE36jVIHm0k8TD5k-GK7NZZfMFzWJEIOcYGYRU4Bou6I2W8;;1
67104852;1532974;Garbage;"The World is Not Enough";235;http://cs1-40v4.vk-cdn.net/p19/8ba68a74deb4fa.mp3?extra=cBsf1lhKK98P6zq1TtEo_2jj-Uec9G0h-0Me9AiW0-0fG6kax_0NJx1GSQyBHkmQ9HMPfJMWqyaU1wUMAFpfFQpVJfBszh0;2454673;1
67104410;1532974;Garbage;"I'm waiting for you";235;http://cs1-33v4.vk-cdn.net/p16/588466bdf8f222.mp3?extra=VGS6BJWtpHJzmewSEFgkaz0DBrMqOWGPTOABoZYoixKWd3Voevmw3J6RpwWDfqk6t_hQW01D4ufkLqy2CdIsLvrCSAchzS4;2421033;1
67104337;1532974;Garbage;Special;223;http://cs1-18v4.vk-cdn.net/p11/cca213b748506a.mp3?extra=2ORYklFqGCalCQRYrD_i6fSowpvd9bvGvHv3w9Qw-h-qQXxw9bI9w66Cs6QD4muKswb3o1208r_RCnYzE1J3CgnOUpOf3VA;;21
67104335;1532974;Garbage;"Cherry Lips (Go Baby Go!)";194;http://cs1-23v4.vk-cdn.net/p7/3c7ab077b45394.mp3?extra=qP-Y4_VENHunnOf6V52dcFXat2AlejkCfxUoXzHRvH-1K2dWcreR0btTYdHCZ8OdZTIr9o3rSjDkaq4dI-PJcyZ9Oxs-hq8;;1
67104205;1532974;Garbage;"#1 Crush";285;http://cs1-30v4.vk-cdn.net/p18/f18ae7b444760e.mp3?extra=mIla-GhpuC5Qd4JJx5SggUI0pK4ir4ibv8uZkDIW_x9g9TtY6ZGDDXJcfYQjwnpcgveUIheCgw2wwbrJM2L9OJbgb9ORhw0;;1
67102504;1532974;Plecebo;"Meds (Single mix)";0;http://cs4206.vk.me/u4176704/audios/5de5628abb03.mp3?extra=o9g5i6Zioslm5_UKOGUZTN3hAG2VK4A3O4S7nfgwHnGcOx4_9K5JmCLFIPy-If8UTtt8x_kxQPWCN_Ia7x0gBV_ihHGnTA4;;
67102234;1532974;Plecebo;"Battle For The Sun";332;http://cs4251.vk.me/u38182551/audios/5281c7d35efe.mp3?extra=H1RN_kZZ5H09iQW1BKL4EJomeCb86LpZVxOt_aWd46x_uIp--LRLbNp2r48_7gE-9jQ7cg9gW0Kk6Gt5LlAmhgUJu_Q_cg0;;18
67101656;1532974;♫Kasabian;"Club Foot";214;http://cs1-26v4.vk-cdn.net/p32/01ddb35e5d52df.mp3?extra=JxacBRH_-l61HjhzbTCkV9RpCfhPDSyW_-ElMMS30ms1wpi25zsU0UbXKNfdAkwJQh_aKdAGbvRwNCsHh495yPpYIW2jY80;;1
67101293;1532974;" Kasabian";"Processed Beats";187;http://cs1-22v4.vk-cdn.net/p27/424925c387ede0.mp3?extra=fk35S9XDJpCYCT06jPhdOZknWB7PjfxRNx7mebB2mv0uVKjuVd-_EOh8KwOvmM0pSFJVSa-i7usC-3mh4Q60BgQrI-YS_IA;;18
67033954;1532974;Земфира;Искала;213;http://cs1-40v4.vk-cdn.net/p6/f2a9440d46f12d.mp3?extra=YUNXIaC4P2ZfeWMeC-7qljT7lwjD_-vsZqcSj8LXvVMEhkphdXKbOjTX6cDVMZFq-DlmrdRZy3si_fzUOVIbpj9g_i4yCE0;;16
66656700;1532974;Garbage;"The World is Not Enough";235;http://cs1-40v4.vk-cdn.net/p19/8ba68a74deb4fa.mp3?extra=cBsf1lhKK94I7ji6S9Mo_2jj-Uec9G0h-0Me9AiW0-0fG6kax_0NJx1GSQyBHkmQ9HMPfJMWqyaU1wULUV0OR1pXL6ppmhU;2454673;1
66645842;1532974;Бумбокс;история;268;http://cs4495.vk.me/u21487699/audios/00f8e1a564e0.mp3?extra=ObjuK4Tyubb9vz2CM8gpWXhlJ3J-9KWR2ZRZfuCoXo_LdRmMFFR1NlHfRcqp6AnYc_7PSrZjgBigLKKw88P4zACUUmcj6rg;;18
72024028;1532974;"Foo Fighters";"Learn To Fly";237;http://cs1-35v4.vk-cdn.net/p13/3e073cb68b2df4.mp3?extra=MGt2HIdjH0PwMbt2EEXo2_ql6WBE4_GMJPdubddGi9xfTFkGMOCJGT1_AgAxNwkbbKdV0k7T9UTNV2oIuFzHUImzbP6XB-k;3388085;2
66282848;1532974;"Bon Jovi";"It's My Life (acoustic version)";222;http://cs1-25v4.vk-cdn.net/p21/529a35d790211f.mp3?extra=6o8czVf-6o9VQWv6YLj--aFwGV7gYG2VQbLPsI5pnmFaYvywGNBy91PFIb93uPclsxKRoSaZfsyg7J-zfZHqhjYXAULLNag;2387425;18
65842318;1532974;"Penelopa Kruz";Kokain;210;http://cs1-38v4.vk-cdn.net/p6/f334b23af9e4ff.mp3?extra=IpZKAXkiFG19xW7w2asjWn5BonBBMb_0KWXp0XnlQY51nGXCdaBPFrp79Ngtb2P21rJw7SKRab8qkO8hPoat9R-yC6UE67o;;18
64707157;1532974;"Manu Chao";"Bongo Bong";280;http://cs1-22v4.vk-cdn.net/p1/30a7f7365f2db5.mp3?extra=OYVen-ybaoRTggRJmovKZcb7QhVo9rixaMQcgJUgnf1YQVcUIcT2TJX7MlIuMzHytiMGxorE-hjMFfHcJSDP7b83CENAwgg;;18
64691405;1532974;LIGHT;CLUB_MUSIC_mixed_by_DJ_VINT_E;1331;http://cs1-17v4.vk-cdn.net/p1/61edcfcc75d8d7.mp3?extra=QD0rH_RjmO-EesmatZAKcg8Z79mshhzZQwxrRjTVJS_ISpkx10GbmnTWKY3ATp2uB5LkDKX26ZtfiETzhqIQdGaEXRt5nIk;;
64690811;1532974;Anastacia;"Sick And Tired";210;http://cs4352.vk.me/u20069545/audios/a3469dee0435.mp3?extra=fN4Iu_Wtcwzduui-APK3GKGQlV4atN4h7vt_MGzSGljm80srkFQbbn6Ruha4NdFOPHvU17zusCpExAGN5dN3AOlrOIMhPvc;;2
64690808;1532974;"Anastacia feat. Ben Moody";"Everything Burns";223;http://cs1-17v4.vk-cdn.net/p26/c8573601bf5e9b.mp3?extra=6MFBVY1xi_OTiFoGCg_HVRS5dFNSpMgjCjPLK_quc2hfFuQgHuyZmAo1A-RViiBBgVdygJfvXrfszArONjEWK8DnGxRajAQ;;18
64690802;1532974;Anastacia;"Left Outside Alone";228;http://cs1-18v4.vk-cdn.net/p2/e9263366fe5c00.mp3?extra=o5WSQ5wRh8UmGd6ADKDyeYbGbKGIZMDorXOXXK6KnCGQCkLaW_UzjwyIGtbw0m10I2wa5Kka498_pzdEY5HOFUrFgiXtNGs;2092133;
64690777;1532974;"Dj Nejtrino";"I Love you, baby";285;http://cs1-28v4.vk-cdn.net/p3/30710b22aa2725.mp3?extra=dJg9OLYfr72xTOqYPE8FZE7eGK6wYfPK9weTW73bniEUbK3WXbeMm_S8oCfEROq7GjXxMQkueNVgmAQEbO9W2xm6ukvpEy4;;5
64690727;1532974;"Lady Gaga";"Poker face";238;http://cs1-17v4.vk-cdn.net/p25/d3d9c4063f6597.mp3?extra=XLHVemGFIEAuHOYJXu4zemjNVN1kbNdp-x38HXD9lRxKXtmqt48v2Zro14wGDIK__VDSwcebZz3Rd7c1dXx99zYE1b7937Y;;2
64690556;1532974;"Классика жанра";"Для Стриптиза :DDDDDD";255;http://cs1-39v4.vk-cdn.net/p4/9c6d4e84062bcf.mp3?extra=aNmCQSojlwZCoRfs28hMG84opIOfOfFhBYc3co6FgHTCNa8PvIlKJaAz5m_h06FnjwUL5cmEU_YJac533FIy1XcnPi1PJOY;;18
64690458;1532974;"Alicia Keys";"No One";250;http://cs1-15v4.vk-cdn.net/p7/c68e799024a5b0.mp3?extra=UDZhfCuNRsFuc3e8WPXSqBjR1V8ZZOLjTzC-c-0Nuye2Qg1KRyuWhmDTyvFQS6Pprin3HlL0NHnnZjD15aakF7xJXVtsgKc;;3
64690325;1532974;"Sensation (Armin van Buuren)";"White Russia";204;http://cs1-23v4.vk-cdn.net/p9/1b987ab1879595.mp3?extra=noWerH5GbqPGNvLA_4y5D5365lj0AY8Ib9oY-0SoAX4WCGzhlUwBcuejGfLWbGKd001sK2quBz1i8Cft7KdotFAUOsNToP8;;18
64636759;1532974;Земфира;"Щербатая луна";211;http://cs1-45v4.vk-cdn.net/p2/55005bc5981da5.mp3?extra=ZQPFK49_pRX8BfKf6BBw6CZv-oYuNax2eMNAd2zHFVVKi588PLuD858WzORn6zrBbULQK8nXuYkHbrZY-9RyxQOdo9v_u3s;;1
64636466;1532974;Земфира;"Прости меня, моя любовь";217;http://cs1-36v4.vk-cdn.net/p10/0257a12a704794.mp3?extra=TpBNukuND1HZyMsWyZnhj4IayQesR7IJe2L7_96Mj9l56LWHS6SNpdHnMcpw2J6-ZcCDxDm5wkGBPhQJY8AtukgJIvKtUbU;;18
64635942;1532974;"Ночные Снайперы";Катастрофически;212;http://cs1-21v4.vk-cdn.net/p15/487eadb6b09d2b.mp3?extra=xuvu2AkJ76xzgn9ed4G3CoNlWkxPDA9q55QVKCt2PmIgqVOcebZIqLTxfr2dpJAy6oyLojgarr8jnYxNP96W-SwGZbAuCsQ;;1
64635781;1532974;"Panic! At the Disco";"Lying Is the Most Fun a Girl Can Have Without Taking Her Clothes Off";200;http://cs1-20v4.vk-cdn.net/p36/93f08fe0b59d8b.mp3?extra=sGOZZJmK1Wr9Kd1jzDERhfKMm-iTUWX5XK8j5gy2Aon1Q7L8i-j0o0HNsmdXeoup2CeV-f52OtQSyojkc7mUzkfwpgMuhXU;;21
64635766;1532974;"Panic At The Disco";"Nine In The Afternoon";191;http://cs1-17v4.vk-cdn.net/p20/99008fdbad6446.mp3?extra=y5AjksmiTKssjWGn2L5p5JDpTcRy2Y7agwSYPCla9cTjudasA8ea_s0JOaI4V1nKDPG7eIF__BcDGvdhcMn1GQhFPLpZU7c;;1
64635716;1532974;"Panic! At the Disco";"I Write Sins Not Tragedies";186;http://cs1-15v4.vk-cdn.net/p9/ac221cced38ae1.mp3?extra=rdfhee713Ffx_fn6ztYUR4yK7WM6QupEYtZE9m0z5SB-UIVRaHzT-1169JeocghOpkrNNCwEM5xWQlKXt8o7xcY48prucrc;;18
64635698;1532974;"Phantom Planet";"California (OST ""Одинокие сердца"")";194;http://cs1-33v4.vk-cdn.net/p3/e665814005b908.mp3?extra=o1Yomsb5ciqqSxW2Q9P4xIyqjynm-SpdTQISGudzna5HZDkAGcPy8TaAR1wgIrs-M30ykEX-WFlYRJReNTUU7i3_jybbYLU;;18
64635610;1532974;"Kid Cudi vs. Crookers";"Day N Nite (TC Remix)";250;http://cs1-21v4.vk-cdn.net/p8/e081c01cf82e54.mp3?extra=sLhT7SlDm8JSXixmKYfVEVHGzWiGCgHBHGH4xfJ67ASrYUyVAt1A-a_5R1MxYyxRRm1prTZC3XMMm_Vga5WGrfKlRoYaazM;;5
64635596;1532974;"Nickel Back cd2";"Nickelback / Do This Anymore 03";242;http://cs1-29v4.vk-cdn.net/p13/3e1742ee6a88c7.mp3?extra=Sc4D2VTZKzx3u6TrYcMSQM3mUUyxcrw_qyQTDLsdySJRZghqcetBbb2gxf8uy5kpDvk7YXOAqWFCShlD6Y01gfYEkkO7R7c;;18
63771099;1532974;"Alanis Morissette";"I Am A Bitch I'm A Lover(из фильма ""Чего хотят женщины"")";248;http://cs1-32v4.vk-cdn.net/p11/2563b4216104d0.mp3?extra=k0Ce4UledOJZrtUiUpAdZAESRkt3mT8tSvqsWmj4DybkyWRk9d_YkNdmzU6b8D9yTWF5sYY77VCRaMv97Yr4h7j0TvoquDk;;
63664940;1532974;"Samantha Mollen";"Closer To You";247;http://cs4270.vk.me/u1532974/audios/eb03d92350e1.mp3?extra=NYYa16Ks03qEtELJ2PHb4vwe6jBj5V20VMP2guL4AHQCOHEVNQhvYkP1vSn2YW5ma0W7CKCm6UtVSU0UKdJyDdej7i1FZyk;;2
63612196;1532974;Transplants;"Diamonds and Guns";241;http://cs4270.vk.me/u1532974/audios/0d933c830a3e.mp3?extra=CgBdokEQjgkDuYMoRgfeHL7KfiNv_FQEpJJwK_fWwRbrr8PRJPzfRvBVi0y_gGURD7vK1BQTSn5O6sgbS5ZpolNzZW2tCwk;;21
63612169;1532974;"The All-American Rejects";"Dirty Little Secret";195;http://cs4270.vk.me/u1532974/audios/8bca81447bf7.mp3?extra=DzOTNod95NyZLCs-eEwYeIPi8Ow-8QGtuJBAfVTSHuFXuiXDy3B4QCOV2FgULiLIQr4DsjrLuNmPtMCCwkoeou3rtrdmTRM;;2
63612163;1532974;"The All American Rejects";"It Ends Tonight";244;http://cs4270.vk.me/u1532974/audios/6cb85db53261.mp3?extra=TXuAjy9HIUaGHQEkRAVfim5FbCCrATW4TU48375yrAnWgOfLeER_iwySxLx7Wk6SzC2Tln_IbsM4nPuqUiDWharOuGl1s8c;;2
63611896;1532974;"The Calling";"Whenever you will go";205;http://cs4270.vk.me/u1532974/audios/9aa26c220cf3.mp3?extra=DAG4jEfCfMYEzI5GSY_j_D_4rWReYuEFxdHSmYj6fK23PohhGbH_aSzMcFz7TrCpnHOJAu2crqwC2fXKVzlEymBuOMuNVYw;;1
63611865;1532974;"Saving Abel";Addicted;223;http://cs4270.vk.me/u1532974/audios/6d882b841207.mp3?extra=e4uZMYeDpq9JrU6fd-QRSqmMDe5GioKMNbCsWtTqbWtKGbzVn385NF29mkVmjlkUBxtBicB4Xad4plC4TLzp10OKNf_OQFg;;1
63611847;1532974;Evanescence;"Going Under";215;http://cs4270.vk.me/u1532974/audios/3682cdf48ed4.mp3?extra=zcqhxvb3LL9UNEW6SvlndfWc5wTPcxywvO5BQn8CgUmW4QNgNhEa34IBDXasSwpbQX74g1MW6FqhPuJzAdqdr4Cl2qTsNEc;;
63611843;1532974;"михей и кто-то?";"тихо тают дни";244;http://cs4270.vk.me/u1532974/audios/777f0ab9608c.mp3?extra=znzzjNgRSkna-XJKpDEwaB9ETUCmrNd--_m8lNURZ3Df5e85U6Cph3uwnK8UJcQEXTM2arWMbaQ0dciG1Rh1s-hSAdkIcO8;;18
63611758;1532974;Garbage;Androgyny;188;http://cs4270.vk.me/u1532974/audios/2d837a4c9081.mp3?extra=-PQDR9exmf2knkXo5YgdzYF5RuBLAmdm9LWFaVOZO8r6F1lhIpi__o8YyuUnN7wj2b0CeWkpOovUsdZtuBg7TaSV9bOrRXk;;18
63610345;1532974;"The Veronicas";Untouched;255;http://cs4270.vk.me/u1532974/audios/075f9c6af1be.mp3?extra=2YYebwcvZl62D6h6WDUp-DSAIhcWRinCfCccAL3Iub_3Xopz5urfbtUgAF_4zr_KOZWb0S5xeBxcRnJGnBWkf1KY86ILyDM;;2
63610326;1532974;"Смысловые Галлюцинации";Охотники;208;http://cs4270.vk.me/u1532974/audios/d274bb6c3d5b.mp3?extra=kD-p3fkM_SXThuyNi5WVM7JCTUIYno-V9oRJL7V57gazi_o6r8xdECUILT56ydLh1b0YIJCmcm6rf_OzapONw8L-_Rrz3hM;;1
63610178;1532974;"The Last Goodnight";"Pictures Of You";190;http://cs4270.vk.me/u1532974/audios/1f70d7ec3c18.mp3?extra=5fBY2SGK350N4BbB-1BMSYsGpht04V82tWYpf4Xl71AY_76KYgmNRFsI1ww3JJMDouh1hwtap07LOeYEiP1yQIrRQGaRDC8;;18
